clean_prefix,corrupt_prefix,patient,clean_verb,corrupt_verb,uid,domain,clean,corrupt,seq_len,clean_Delta_P,corrupt_Delta_P,clean_avg_LD_pairs,corrupt_avg_LD_pairs,clean_avg_LD_top_k,corrupt_avg_LD_top_k,clean_LD_someone_something,corrupt_LD_someone_something,clean_metric,corrupt_metric
The train was designed by the,The train was damaged by the,train,designed,damaged,1dd66bf6b3ed49af83bc9237278d5671,Vehicles and Conveyances,The train was designed by the,The train was damaged by the,7,7.470411946997046e-05,-0.000223263050429523,2.250272274017334,-1.0878286361694336,2.6269569396972656,-2.243401527404785,4.219764709472656,2.437119483947754,2.250272274017334,-1.0878286361694336
The entry was indexed by the,The entry was distorted by the,entry,indexed,distorted,9c82feef2ffa446cb40b3fc9e16e6893,Information Resources,The entry was indexed by the,The entry was distorted by the,7,5.061208503320813e-05,-2.2591684682993218e-05,1.8982291221618652,-0.4706077575683594,2.113743782043457,-0.35309314727783203,1.9666023254394531,0.6344661712646484,1.8982291221618652,-0.4706077575683594
The ferry was repaired by the,The ferry was destroyed by the,ferry,repaired,destroyed,8df5d952e9db4dbf864a78316c4edb3f,Vehicles and Conveyances,The ferry was repaired by the,The ferry was destroyed by the,7,-2.5749224732862785e-05,-0.0001475069730076939,1.382028579711914,-0.7016725540161133,0.8868255615234375,-2.408371925354004,4.2305707931518555,1.8924694061279297,1.382028579711914,-0.7016725540161133
The pie was flavored by the,The pie was contaminated by the,pie,flavored,contaminated,f49f33919faf4997b2bd304eba95ca57,Culinary Frame,The pie was flavored by the,The pie was contaminated by the,7,0.00011708670353982598,1.0483308869879693e-05,0.4950523376464844,0.25165462493896484,0.36873817443847656,0.09496402740478516,-0.6505222320556641,0.0402679443359375,0.4950523376464844,0.25165462493896484
The warehouse was surveyed by the,The warehouse was destroyed by the,warehouse,surveyed,destroyed,97662ff874fb415887c263ebca1753f9,Physical Structures,The warehouse was surveyed by the,The warehouse was destroyed by the,7,0.00011440656817285344,-0.00010913088772213086,2.0138683319091797,-0.7648181915283203,2.8716182708740234,-2.184873580932617,6.2097649574279785,2.0108909606933594,2.0138683319091797,-0.7648181915283203
The claim was filed by the,The claim was damaged by the,claim,filed,damaged,bcc5f0d4e4b844c887e2f47e0026e4eb,Legal Administrative Frame,The claim was filed by the,The claim was damaged by the,7,0.00032567643211223185,-2.0864492398686707e-05,3.77614688873291,-0.16789817810058594,4.454634666442871,-0.03686237335205078,5.771091461181641,1.8675212860107422,3.77614688873291,-0.16789817810058594
The warehouse was monitored by the,The warehouse was blocked by the,warehouse,monitored,blocked,67cf4b6092df414db6c5154a5f15ab75,Physical Structures,The warehouse was monitored by the,The warehouse was blocked by the,7,2.070933987852186e-05,-6.597860192414373e-05,1.0607032775878906,-0.17613601684570312,1.330545425415039,-0.8392877578735352,5.17740535736084,1.8676271438598633,1.0607032775878906,-0.17613601684570312
The file was verified by the,The file was compressed by the,file,verified,compressed,44580fb88bfd4a7c8d9c891b99dfb9aa,Information Resources,The file was verified by the,The file was compressed by the,7,0.00021052916417829692,0.0001109714139602147,2.4660024642944336,1.4558310508728027,3.4666433334350586,2.1015377044677734,5.510221481323242,0.4180116653442383,2.4660024642944336,1.4558310508728027
The tree was trimmed by the,The tree was infected by the,tree,trimmed,infected,3947ec4b26d642fc8307ec6ad4a9d136,Biological Organisms,The tree was trimmed by the,The tree was infected by the,7,0.00013340481382329017,-0.00016814599803183228,1.8478832244873047,-1.2475957870483398,1.9121484756469727,-2.07924747467041,6.317344665527344,-2.8676271438598633,1.8478832244873047,-1.2475957870483398
The portfolio was reviewed by the,The portfolio was constrained by the,portfolio,reviewed,constrained,71484266b0264990bddb7c256eee9783,Financial Economic Frame,The portfolio was reviewed by the,The portfolio was constrained by the,7,4.202146374154836e-05,-8.580712346883956e-06,2.9908804893493652,0.133819580078125,4.356006622314453,0.33496952056884766,5.798534393310547,-1.3699474334716797,2.9908804893493652,0.133819580078125
The complaint was approved by the,The complaint was delayed by the,complaint,approved,delayed,b5ab187896c14a1f9f4fd5f762baf85f,Legal Administrative Frame,The complaint was approved by the,The complaint was delayed by the,7,7.080825162120163e-05,0.00014789374836254865,2.6759634017944336,2.635512351989746,4.421300888061523,2.176081657409668,2.9754838943481445,0.920318603515625,2.6759634017944336,2.635512351989746
The roast was cooked by the,The roast was spoiled by the,roast,cooked,spoiled,a60a99e57eeb4b4187e44cb0e76fb53f,Culinary Frame,The roast was cooked by the,The roast was spoiled by the,7,0.0006068336660973728,0.00012557012087199837,2.6276721954345703,0.03730487823486328,2.4206457138061523,0.2841348648071289,5.155458450317383,1.1192684173583984,2.6276721954345703,0.03730487823486328
The driver was treated by the,The driver was trapped by the,driver,treated,trapped,42ea4444bb8c411785d71870d8dafa93,Humans as Physical Entities,The driver was treated by the,The driver was trapped by the,7,-0.0006779507384635508,-0.00028665573336184025,0.8926811218261719,-2.560323715209961,0.4652099609375,-3.7144384384155273,5.394592761993408,2.0113906860351562,0.8926811218261719,-2.560323715209961
The trailer was loaded by the,The trailer was stranded by the,trailer,loaded,stranded,3c330d4867144cd5b5be7fb332d397d3,Vehicles and Conveyances,The trailer was loaded by the,The trailer was stranded by the,7,-1.646560849621892e-05,-0.0003434042155276984,1.2297334671020508,-1.3466463088989258,0.7779397964477539,-3.158010482788086,5.365599632263184,3.5399856567382812,1.2297334671020508,-1.3466463088989258
The train was inspected by the,The train was stranded by the,train,inspected,stranded,dbcd960e23aa44b99483a12654db87d6,Vehicles and Conveyances,The train was inspected by the,The train was stranded by the,7,0.0001218928664457053,-0.00031461549224331975,2.3140745162963867,-2.2265849113464355,2.6094884872436523,-4.0828142166137695,5.348392486572266,1.0273456573486328,2.3140745162963867,-2.2265849113464355
The file was downloaded by the,The file was corrupted by the,file,downloaded,corrupted,b1f319a0668d4f2a9eb2745688eeed06,Information Resources,The file was downloaded by the,The file was corrupted by the,7,0.0008304329821839929,5.917267480981536e-05,3.3089566230773926,0.40196704864501953,3.806797981262207,0.5643625259399414,6.206975936889648,-0.04274177551269531,3.3089566230773926,0.40196704864501953
The soldier was identified by the,The soldier was struck by the,soldier,identified,struck,33ee50a754444396bc51f5f6dbe6fd15,Humans as Physical Entities,The soldier was identified by the,The soldier was struck by the,7,6.0222366300877184e-05,-0.00033930520294234157,2.718583583831787,-1.0604219436645508,2.899237632751465,-1.9461517333984375,5.716342926025391,-0.5137901306152344,2.718583583831787,-1.0604219436645508
The building was monitored by the,The building was damaged by the,building,monitored,damaged,efbbedf0c876416f953a77f62b3c4563,Physical Structures,The building was monitored by the,The building was damaged by the,7,1.725461333990097e-05,-0.00044636547681875527,1.3167614936828613,-0.9457530975341797,1.4800195693969727,-2.609079360961914,4.592212677001953,2.4613828659057617,1.3167614936828613,-0.9457530975341797
The profile was reviewed by the,The profile was damaged by the,profile,reviewed,damaged,13b995f1ec814e25952c8b3dd4089199,Information Resources,The profile was reviewed by the,The profile was damaged by the,7,0.0001634292711969465,-0.00019821288879029453,3.4186935424804688,-1.0002479553222656,4.581124305725098,-1.4455537796020508,6.98674201965332,1.2314567565917969,3.4186935424804688,-1.0002479553222656
The station was maintained by the,The station was destroyed by the,station,maintained,destroyed,cdad07594ad74376b1c3c333114919d6,Physical Structures,The station was maintained by the,The station was destroyed by the,7,1.5370247638202272e-05,-4.221207927912474e-05,1.6453986167907715,-0.6872696876525879,1.7559528350830078,-1.8966703414916992,4.197148323059082,0.8161811828613281,1.6453986167907715,-0.6872696876525879
The crop was trimmed by the,The crop was frozen by the,crop,trimmed,frozen,ed23ea502dfd4a71bea94edd88d0b5d5,Biological Organisms,The crop was trimmed by the,The crop was frozen by the,7,2.856933861039579e-06,-7.374111009994522e-05,0.7181739807128906,-0.22388839721679688,0.3617439270019531,-1.4842748641967773,-1.0200157165527344,-0.6648044586181641,0.7181739807128906,-0.22388839721679688
The income was approved by the,The income was inflated by the,income,approved,inflated,b71f507fc06045c3ab4672db22a4c268,Financial Economic Frame,The income was approved by the,The income was inflated by the,7,2.2792442905483767e-05,4.654026997741312e-05,2.660249710083008,2.400691032409668,3.4347572326660156,2.950749397277832,1.0214319229125977,-0.31756019592285156,2.660249710083008,2.400691032409668
The factory was financed by the,The factory was flooded by the,factory,financed,flooded,dbbef448f3c8450d893b509f3fe0ace9,Physical Structures,The factory was financed by the,The factory was flooded by the,7,3.1121020583668724e-05,-0.00030607980443164706,1.7511487007141113,-0.9838705062866211,2.09743595123291,-2.570551872253418,1.7420358657836914,1.307938575744629,1.7511487007141113,-0.9838705062866211
The chapter was archived by the,The chapter was corrupted by the,chapter,archived,corrupted,72d4b0371301489bafd40448878efbf9,Academic Scientific Frame,The chapter was archived by the,The chapter was corrupted by the,7,0.0004221416311338544,0.00018119174637831748,3.5467724800109863,1.5662641525268555,4.102724075317383,1.497920036315918,5.9340972900390625,1.6596641540527344,3.5467724800109863,1.5662641525268555
The application was approved by the,The application was blocked by the,application,approved,blocked,046b4f014a884d2aacd63ca62268be38,Legal Administrative Frame,The application was approved by the,The application was blocked by the,7,1.25017231766833e-05,6.0201535234227777e-05,1.4872255325317383,2.508026599884033,2.4157943725585938,3.1675491333007812,1.2612457275390625,3.688018798828125,1.4872255325317383,2.508026599884033
The monument was inspected by the,The monument was blocked by the,monument,inspected,blocked,089e0339d76b4d258cd7954ae4ae4183,Physical Structures,The monument was inspected by the,The monument was blocked by the,7,0.00013778579887002707,-3.484190528979525e-06,3.0192999839782715,0.5837087631225586,3.2506942749023438,-0.045342445373535156,5.099169731140137,2.5566349029541016,3.0192999839782715,0.5837087631225586
The subsidy was managed by the,The subsidy was reduced by the,subsidy,managed,reduced,6c0e34fb3b3848adae8aa5813228f05f,Financial Economic Frame,The subsidy was managed by the,The subsidy was reduced by the,7,1.348350451735314e-05,1.1415168046369217e-05,1.410642147064209,1.5655550956726074,1.3458833694458008,1.8617725372314453,0.7564373016357422,-2.0786237716674805,1.410642147064209,1.5655550956726074
The application was approved by the,The application was damaged by the,application,approved,damaged,f9151d26400b4283a3bbcdde4b2a9afc,Legal Administrative Frame,The application was approved by the,The application was damaged by the,7,1.25017231766833e-05,1.91130384337157e-05,1.4872260093688965,0.38918495178222656,2.4157943725585938,0.020430564880371094,1.2612457275390625,1.4703083038330078,1.4872260093688965,0.38918495178222656
The terminal was designed by the,The terminal was blocked by the,terminal,designed,blocked,d25c58722ca54b779b29f526e3beb63c,Physical Structures,The terminal was designed by the,The terminal was blocked by the,7,0.0003884104953613132,-1.1501117114676163e-05,2.60872745513916,0.2900972366333008,3.1900434494018555,-0.38784217834472656,4.198052406311035,1.553788185119629,2.60872745513916,0.2900972366333008
The lease was approved by the,The lease was erased by the,lease,approved,erased,a16a1d2d8a8d4cc6a30c590228013e93,Legal Administrative Frame,The lease was approved by the,The lease was erased by the,7,2.819638575601857e-05,0.00034901523031294346,1.1894268989562988,1.1457595825195312,2.3800230026245117,1.764200210571289,-0.25574684143066406,1.1729307174682617,1.1894268989562988,1.1457595825195312
The thesis was published by the,The thesis was erased by the,thesis,published,erased,f2bfffbe92f444d3be0570673e80ec38,Academic Scientific Frame,The thesis was published by the,The thesis was erased by the,7,8.64098037709482e-05,0.0002823226968757808,3.8666796684265137,2.6030969619750977,4.707831382751465,2.504214286804199,4.308087348937988,4.501720428466797,3.8666796684265137,2.6030969619750977
The library was maintained by the,The library was blocked by the,library,maintained,blocked,44a8ab8a714346188273eca2a79cb64c,Physical Structures,The library was maintained by the,The library was blocked by the,7,6.797524110879749e-05,6.438455602619797e-05,3.8210010528564453,1.3052492141723633,4.2561492919921875,1.4367551803588867,6.417119979858398,3.1749305725097656,3.8210010528564453,1.3052492141723633
The document was edited by the,The document was erased by the,document,edited,erased,ff6914b974164885a93c094514180bea,Information Resources,The document was edited by the,The document was erased by the,7,0.00019098685879725963,0.0002657522272784263,5.108161449432373,3.434454917907715,5.637725830078125,3.2701501846313477,6.752921104431152,5.189419746398926,5.108161449432373,3.434454917907715
The petition was drafted by the,The petition was delayed by the,petition,drafted,delayed,a6b965dd02de4ec481fde4d598eedda6,Legal Administrative Frame,The petition was drafted by the,The petition was delayed by the,7,0.00011742352944565937,6.532561383210123e-05,5.062222957611084,2.165149688720703,5.652464866638184,1.886094093322754,6.055868148803711,0.595402717590332,5.062222957611084,2.165149688720703
