clean_prefix,corrupt_prefix,patient,clean_verb,corrupt_verb,uid,domain,clean,corrupt,seq_len,clean_Delta_P,corrupt_Delta_P,clean_avg_LD_pairs,corrupt_avg_LD_pairs,clean_avg_LD_top_k,corrupt_avg_LD_top_k,clean_LD_someone_something,corrupt_LD_someone_something,clean_metric,corrupt_metric
The vine was protected by the,The vine was flooded by the,vine,protected,flooded,00b168c8d80f44d89f766f9f0fb9081e,Biological Organisms,The vine was protected by the,The vine was flooded by the,7,-1.613862332305871e-05,-0.0002050420007435605,-0.4352245330810547,-0.6191806793212891,-0.5358285903930664,-1.7394194602966309,0.30208301544189453,0.09130096435546875,-0.4352245330810547,-0.6191806793212891
The palm was cultivated by the,The palm was infected by the,palm,cultivated,infected,d4be1713f93c4d62af4a66958c9acec9,Biological Organisms,The palm was cultivated by the,The palm was infected by the,7,-1.9851299839501735e-06,-4.0626713598612696e-05,0.6993181705474854,-1.204317569732666,0.5446500778198242,-1.557915210723877,3.679962158203125,-4.047993183135986,0.6993181705474854,-1.204317569732666
The survey was discussed by the,The survey was scrambled by the,survey,discussed,scrambled,f9bf8b8d8aba46f7a711ac63029f4f1b,Academic Scientific Frame,The survey was discussed by the,The survey was scrambled by the,7,4.271676152711734e-05,4.908172559225932e-05,1.9574482440948486,1.4481520652770996,2.1228389739990234,1.3341102600097656,3.1880269050598145,1.7070226669311523,1.9574482440948486,1.4481520652770996
The appendix was published by the,The appendix was obscured by the,appendix,published,obscured,3487efcee1774a20bedbebeaf16a2018,Academic Scientific Frame,The appendix was published by the,The appendix was obscured by the,7,2.042068081209436e-05,-3.0659597541671246e-05,1.8372728824615479,-1.1381871700286865,2.2710814476013184,-0.9600791931152344,1.8701472282409668,-1.9553093910217285,1.8372728824615479,-1.1381871700286865
The balance was monitored by the,The balance was disrupted by the,balance,monitored,disrupted,73e3bc7353544af8a736fd3b71971659,Financial Economic Frame,The balance was monitored by the,The balance was disrupted by the,7,2.6377518224762753e-05,-2.2190473828231916e-05,0.3679966926574707,0.19466209411621094,0.4084043502807617,-0.5080623626708984,0.8929991722106934,-0.8131313323974609,0.3679966926574707,0.19466209411621094
The manuscript was archived by the,The manuscript was erased by the,manuscript,archived,erased,944e8352e1e548348bd0f7561d4f5a0a,Academic Scientific Frame,The manuscript was archived by the,The manuscript was erased by the,7,0.00031690506148152053,0.000329712318489328,1.9927549362182617,1.2952308654785156,2.6787452697753906,1.3545513153076172,3.0460100173950195,2.990419387817383,1.9927549362182617,1.2952308654785156
The protocol was revised by the,The protocol was corrupted by the,protocol,revised,corrupted,2099ec2126a4409c9c951b65c63641dd,Academic Scientific Frame,The protocol was revised by the,The protocol was corrupted by the,7,2.7039332053391263e-05,0.00011721662303898484,1.2950952053070068,1.4214911460876465,2.483816623687744,1.482823371887207,1.352156162261963,1.5221738815307617,1.2950952053070068,1.4214911460876465
The income was reviewed by the,The income was disrupted by the,income,reviewed,disrupted,f2e0aa84a81849d6bfc8ff7b570453b3,Financial Economic Frame,The income was reviewed by the,The income was disrupted by the,7,0.00010778614523587748,-5.270535984891467e-05,2.1649701595306396,-0.12277889251708984,2.6828370094299316,-1.1582436561584473,2.7697367668151855,-1.3513641357421875,2.1649701595306396,-0.12277889251708984
The audio was edited by the,The audio was encrypted by the,audio,edited,encrypted,8d9e65b2f2f349109303d0ffe5a576bb,Information Resources,The audio was edited by the,The audio was encrypted by the,7,0.00024600562755949795,7.497585465898737e-05,2.486217737197876,1.4906325340270996,2.8773627281188965,1.430305004119873,3.505721092224121,1.1551218032836914,2.486217737197876,1.4906325340270996
The summary was reviewed by the,The summary was corrupted by the,summary,reviewed,corrupted,41e97223dc3847e4a8129e6a86aa250d,Academic Scientific Frame,The summary was reviewed by the,The summary was corrupted by the,7,0.00015865618479438126,7.779571751598269e-05,2.15206241607666,0.9383869171142578,3.3468379974365234,1.0877528190612793,4.6716461181640625,0.4876537322998047,2.15206241607666,0.9383869171142578
The investment was allocated by the,The investment was drained by the,investment,allocated,drained,b3d76eafad4c486f86f8e220e7f11aa1,Financial Economic Frame,The investment was allocated by the,The investment was drained by the,7,1.6829499145387672e-05,9.241233783541247e-05,1.208263874053955,1.5137500762939453,2.127692222595215,1.6834640502929688,0.025339603424072266,2.4210729598999023,1.208263874053955,1.5137500762939453
The tower was secured by the,The tower was damaged by the,tower,secured,damaged,2fb4331521be4b4bbe1a3b279bf577a9,Physical Structures,The tower was secured by the,The tower was damaged by the,7,-9.544834028929472e-06,-0.00033987031201831996,-0.14940166473388672,-0.9533333778381348,-0.3064613342285156,-2.690448760986328,1.4880046844482422,0.8749485015869141,-0.14940166473388672,-0.9533333778381348
The hedge was protected by the,The hedge was infected by the,hedge,protected,infected,34feb1893b964cc6804f12f63875c033,Biological Organisms,The hedge was protected by the,The hedge was infected by the,7,-2.482540367054753e-05,-7.805313362041488e-05,-0.41229724884033203,-1.093733787536621,-0.5743169784545898,-1.641706943511963,-0.3889017105102539,-3.403217315673828,-0.41229724884033203,-1.093733787536621
The terminal was repaired by the,The terminal was flooded by the,terminal,repaired,flooded,06f687791bcc4cdba8f475cb66a9f0b4,Physical Structures,The terminal was repaired by the,The terminal was flooded by the,7,1.1792966688517481e-05,-0.00017991408822126687,0.4044041633605957,-1.200028419494629,0.050182342529296875,-2.454171657562256,3.1410460472106934,0.11751461029052734,0.4044041633605957,-1.200028419494629
The archive was verified by the,The archive was erased by the,archive,verified,erased,f6f71f1a4eaa4a2c95e2e28c19da5001,Information Resources,The archive was verified by the,The archive was erased by the,7,5.587079795077443e-05,0.0001180438557639718,2.276904821395874,1.152836799621582,3.2145938873291016,1.311915397644043,4.545387268066406,2.9573535919189453,2.276904821395874,1.152836799621582
The summary was revised by the,The summary was corrupted by the,summary,revised,corrupted,cc2d8f206ceb4c9d8175621142ef3dde,Academic Scientific Frame,The summary was revised by the,The summary was corrupted by the,7,0.0002452941844239831,7.779571751598269e-05,2.167832612991333,0.9383869171142578,3.2344069480895996,1.0877528190612793,3.7111334800720215,0.4876537322998047,2.167832612991333,0.9383869171142578
The profit was reported by the,The profit was reduced by the,profit,reported,reduced,99c3d68570914ed7b4476104d1e4a818,Financial Economic Frame,The profit was reported by the,The profit was reduced by the,7,3.4172793675679713e-05,3.409475539228879e-06,1.0865836143493652,-0.13769960403442383,0.9116835594177246,0.24746942520141602,2.234565258026123,-3.1807169914245605,1.0865836143493652,-0.13769960403442383
The survivor was interviewed by the,The survivor was buried by the,survivor,interviewed,buried,a7268b8dd7984136b69000ccf662efcf,Humans as Physical Entities,The survivor was interviewed by the,The survivor was buried by the,7,0.00012038786371704191,-0.0004197972302790731,2.5554795265197754,-0.32872867584228516,2.830428123474121,-1.3439626693725586,5.1177568435668945,1.991180419921875,2.5554795265197754,-0.32872867584228516
The victim was assisted by the,The victim was trapped by the,victim,assisted,trapped,7bfbe0ffe741432a9f934d5792e0d607,Humans as Physical Entities,The victim was assisted by the,The victim was trapped by the,7,4.902171349385753e-05,-0.00022647286823485047,1.2187743186950684,-1.6878395080566406,1.2338542938232422,-1.7392454147338867,6.568840026855469,0.6320943832397461,1.2187743186950684,-1.6878395080566406
The shirt was washed by the,The shirt was burned by the,shirt,washed,burned,a61d0ec53c804d1d8cb02f637272a8a6,Textile Garment Frame,The shirt was washed by the,The shirt was burned by the,7,0.0001456617610529065,0.00018538886797614396,1.0860934257507324,1.4685664176940918,1.0481634140014648,1.5944480895996094,4.384794235229492,3.95424747467041,1.0860934257507324,1.4685664176940918
The savings was reviewed by the,The savings was disrupted by the,savings,reviewed,disrupted,6f736fb06ed04c41a8d2c2cbd09076c5,Financial Economic Frame,The savings was reviewed by the,The savings was disrupted by the,7,7.724454917479306e-05,-1.5167022866080515e-05,2.0449330806732178,0.18503808975219727,2.7662363052368164,-0.4059123992919922,3.094191074371338,-0.9375629425048828,2.0449330806732178,0.18503808975219727
The cyclist was questioned by the,The cyclist was burned by the,cyclist,questioned,burned,62b5fedafb5d4eb5a3f3214a8fbb4acf,Humans as Physical Entities,The cyclist was questioned by the,The cyclist was burned by the,7,2.8691340048681013e-05,-0.0002981359721161425,1.4799706935882568,-1.996504783630371,1.2945280075073242,-3.1139936447143555,3.7134575843811035,0.08094120025634766,1.4799706935882568,-1.996504783630371
The library was planned by the,The library was damaged by the,library,planned,damaged,0023fed51183445b831ca967abeb17be,Physical Structures,The library was planned by the,The library was damaged by the,7,0.0006025096517987549,-0.00019844176131300628,2.564610004425049,-1.283088207244873,3.247429847717285,-2.411465644836426,2.7275619506835938,0.6650352478027344,2.564610004425049,-1.283088207244873
The transcript was archived by the,The transcript was degraded by the,transcript,archived,degraded,2529cfab2da04bd280d03e6ba37bcfd8,Academic Scientific Frame,The transcript was archived by the,The transcript was degraded by the,7,2.8367845516186208e-05,-7.861450285417959e-05,2.286755323410034,-0.2317500114440918,2.8986730575561523,-0.9018769264221191,2.770627975463867,-0.9256048202514648,2.286755323410034,-0.2317500114440918
The house was secured by the,The house was buried by the,house,secured,buried,374ce4f31d6f405382dc3b3cf07ec1b3,Physical Structures,The house was secured by the,The house was buried by the,7,8.596906263846904e-05,-0.0005650860839523375,0.45524120330810547,-1.492570400238037,0.6585302352905273,-3.066288471221924,2.087604522705078,0.1606464385986328,0.45524120330810547,-1.492570400238037
The subpoena was filed by the,The subpoena was corrupted by the,subpoena,filed,corrupted,d7c703c6dad34ff5adfb2a93eed56b60,Legal Administrative Frame,The subpoena was filed by the,The subpoena was corrupted by the,7,0.00010638555977493525,0.0001713323435978964,2.8614578247070312,2.0883560180664062,3.2278127670288086,2.4890618324279785,4.488228797912598,2.318161964416504,2.8614578247070312,2.0883560180664062
The capital was monitored by the,The capital was reduced by the,capital,monitored,reduced,c777694d198c4a72a829b300398cff41,Financial Economic Frame,The capital was monitored by the,The capital was reduced by the,7,2.9000653739785776e-05,-5.5204400268848985e-06,1.054342269897461,0.31793737411499023,0.8302669525146484,-0.25881433486938477,1.1784729957580566,0.15695428848266602,1.054342269897461,0.31793737411499023
The script was reviewed by the,The script was encrypted by the,script,reviewed,encrypted,de802546ae15461884150943e51c99a9,Information Resources,The script was reviewed by the,The script was encrypted by the,7,5.988418706692755e-05,0.00021354005730245262,2.3435416221618652,1.8187682628631592,2.78157377243042,2.408771514892578,5.063582897186279,1.889430046081543,2.3435416221618652,1.8187682628631592
The balance was approved by the,The balance was inflated by the,balance,approved,inflated,c637a63cc2a04b5db33426403e6dac9e,Financial Economic Frame,The balance was approved by the,The balance was inflated by the,7,3.211521470802836e-05,5.230558599578217e-06,1.6685161590576172,0.3040738105773926,2.0781216621398926,0.19927263259887695,0.2884831428527832,-1.2903661727905273,1.6685161590576172,0.3040738105773926
The driver was identified by the,The driver was frozen by the,driver,identified,frozen,0add7ad3433745b08e55b3609c726de2,Humans as Physical Entities,The driver was identified by the,The driver was frozen by the,7,8.55614198371768e-05,-0.00013635559298563749,1.3512370586395264,-0.5934872627258301,1.1371850967407227,-1.032562255859375,4.971990585327148,-0.9991350173950195,1.3512370586395264,-0.5934872627258301
The victim was protected by the,The victim was buried by the,victim,protected,buried,a198ec9e05054722a56f3c8122b05bc1,Humans as Physical Entities,The victim was protected by the,The victim was buried by the,7,6.323737761704251e-05,-0.0005311399581842124,0.1423349380493164,-0.8881468772888184,0.44644832611083984,-1.5870065689086914,0.37946414947509766,2.0499162673950195,0.1423349380493164,-0.8881468772888184
The brief was drafted by the,The brief was erased by the,brief,drafted,erased,e755a65cc402425183382885ea76e38a,Legal Administrative Frame,The brief was drafted by the,The brief was erased by the,7,9.096926805796102e-05,8.531474304618314e-05,2.613898515701294,0.9522562026977539,2.9953136444091797,1.001030445098877,3.332820415496826,0.38169384002685547,2.613898515701294,0.9522562026977539
The library was renovated by the,The library was damaged by the,library,renovated,damaged,8d22c0119065425aa38a58de8c88506c,Physical Structures,The library was renovated by the,The library was damaged by the,7,0.00020065761054866016,-0.00019844176131300628,1.6269512176513672,-1.283088207244873,2.3355140686035156,-2.411465644836426,1.661430835723877,0.6650352478027344,1.6269512176513672,-1.283088207244873
The tourist was treated by the,The tourist was frozen by the,tourist,treated,frozen,ce3586ba315c4d67ad91468660021918,Humans as Physical Entities,The tourist was treated by the,The tourist was frozen by the,7,-5.520747072296217e-05,-7.008253305684775e-05,1.3567886352539062,-0.4255366325378418,0.7398748397827148,-0.9632673263549805,4.003897666931152,0.06701469421386719,1.3567886352539062,-0.4255366325378418
